method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,single_item_multi_period_shortage_0002,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,524.0,524.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10320946999127045,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,524.0,524.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10068343300372362,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,524.0,524.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10750781703973189,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,524.0,524.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11696577997645363,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,524.0,524.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11184446600964293,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0002,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,524.0,524.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10638315399410203,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,456.0,420.0,0.9455555555555556,0.0,0.08571428571428572,0.8444444444444444,1.0,0.98,1.0,1.0,0.8714285714285714,0.14285714285714285,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11319204804021865,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,420.0,420.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11158332601189613,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Infeasible,1092.0,420.0,0.0,0.0,1.6,0.8444444444444444,1.0,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10933865798870102,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,420.0,420.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11226566799450666,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,420.0,420.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10179704596521333,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,420.0,420.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10139922803500667,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,420.0,420.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10044595703948289,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0003,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,420.0,420.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10436455096350983,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1438.0,1420.0,0.9455555555555556,0.0,0.01267605633802817,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11897784000029787,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1438.0,1420.0,0.951388888888889,0.0,0.01267605633802817,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12150405795546249,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,1420.0,1420.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13013692904496565,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,1420.0,1420.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1061596839572303,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,1438.0,1420.0,0.951388888888889,0.0,0.01267605633802817,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1135198439587839,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1438.0,1420.0,0.951388888888889,0.0,0.01267605633802817,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1144912900053896,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,1438.0,1420.0,0.951388888888889,0.0,0.01267605633802817,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11156551202293485,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0004,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,1438.0,1420.0,0.951388888888889,0.0,0.01267605633802817,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10852153197629377,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1146738930256106,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11368592700455338,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1102270070114173,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1094700149842538,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.116432957991492,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10251952399266884,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11501123697962612,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0005,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,654.0,654.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12813558900961652,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Infeasible,53.0,198.0,0.0,0.0,0.7323232323232324,0.8611111111111112,1.0,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1109434129903093,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,445.0,198.0,0.9455555555555556,0.0,1.2474747474747474,0.8444444444444444,1.0,0.98,1.0,1.0,0.8714285714285714,0.14285714285714285,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1205767749925144,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,198.0,198.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10658134601544589,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,198.0,198.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11101515800692141,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,198.0,198.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10743284603813663,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,198.0,198.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11408853303873911,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,198.0,198.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10700723598711193,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0006,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,198.0,198.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10965092398691922,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,1275.0,815.0,0.9455555555555556,0.0,0.5644171779141104,0.8444444444444444,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1163644099724479,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10540818196022883,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11204017396084964,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10042034898651764,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11253593600122258,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,1275.0,815.0,0.951388888888889,0.0,0.5644171779141104,0.8611111111111112,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11164481099694967,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0990723559516482,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0007,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,815.0,815.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10158547799801454,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10892663296544924,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1615.0,810.0,0.9455555555555556,0.0,0.9938271604938271,0.8444444444444444,1.0,0.98,1.0,1.0,0.86875,0.125,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10129763698205352,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09995481499936432,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1086674359976314,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09722807095386088,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k5,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11113657598616555,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k6,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10522669099736959,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0008,Qwen3-8B_k7,single_item_multi_period_shortage,medium,False,True,Optimal,810.0,810.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.09780197899090126,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k0,single_item_multi_period_shortage,medium,False,True,Optimal,402.0,402.0,0.951388888888889,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10996526497183368,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k1,single_item_multi_period_shortage,medium,False,True,Optimal,1062.0,402.0,0.951388888888889,0.0,1.6417910447761195,0.8611111111111112,1.0,0.98,1.0,1.0,0.8875,0.25,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11872963403584436,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k2,single_item_multi_period_shortage,medium,False,True,Optimal,442.0,402.0,0.9455555555555556,0.0,0.09950248756218906,0.8444444444444444,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10857855901122093,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k3,single_item_multi_period_shortage,medium,False,True,Optimal,442.0,402.0,0.9455555555555556,0.0,0.09950248756218906,0.8444444444444444,1.0,0.98,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1135132519993931,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
,single_item_multi_period_shortage_0009,Qwen3-8B_k4,single_item_multi_period_shortage,medium,False,True,Optimal,402.0,402.0,0.9455555555555556,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.90625,0.375,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10048045200528577,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
